2000.01.24 15:45:20,   4.52,   5.40,   5.21
2000.01.24 15:45:21,   4.53,   5.41,  15.98
2000.01.24 15:45:22,   4.54,   5.41,  29.34
2000.01.24 15:45:23,   4.54,   5.41,  40.03
2000.01.24 15:45:24,   4.55,   5.42,  40.26
2000.01.24 15:45:25,   4.55,   5.42,  33.95
2000.01.24 15:45:26,   4.56,   5.43,  27.44
2000.01.24 15:45:27,   4.56,   5.43,  22.07
2000.01.24 15:45:28,   4.57,   5.43,  18.13
2000.01.24 15:45:29,   4.57,   5.44,  15.33
2000.01.24 15:45:30,   4.58,   5.44,  13.33
2000.01.24 15:45:31,   4.58,   5.45,  11.87
2000.01.24 15:45:32,   4.58,   5.45,  10.79
2000.01.24 15:45:33,   4.59,   5.46,   9.96
2000.01.24 15:45:34,   4.60,   5.46,   9.31
2000.01.24 15:45:35,   4.60,   5.47,   8.81
2000.01.24 15:45:36,   4.61,   5.47,   8.40
2000.01.24 15:45:37,   4.61,   5.48,   8.07
2000.01.24 15:45:38,   4.62,   5.49,   7.79
2000.01.24 15:45:39,   4.62,   5.49,   7.56
2000.01.24 15:45:40,   4.63,   5.50,   7.37
2000.01.24 15:45:41,   4.64,   5.51,   7.20
2000.01.24 15:45:42,   4.64,   5.52,   7.06
2000.01.24 15:45:43,   4.65,   5.52,   6.93
2000.01.24 15:45:44,   4.66,   5.53,   6.82
2000.01.24 15:45:45,   4.66,   5.54,   6.73
2000.01.24 15:45:46,   4.67,   5.54,   6.64
2000.01.24 15:45:47,   4.68,   5.55,   6.56
2000.01.24 15:45:48,   4.68,   5.56,   6.49
2000.01.24 15:45:49,   4.69,   5.56,   6.43
2000.01.24 15:45:50,   4.69,   5.57,   6.37
2000.01.24 15:45:51,   4.70,   5.57,   6.32
2000.01.24 15:45:52,   4.70,   5.58,   6.27
2000.01.24 15:45:53,   4.71,   5.58,   6.23
2000.01.24 15:45:54,   4.72,   5.59,   6.19
2000.01.24 15:45:55,   4.72,   5.59,   6.15
2000.01.24 15:45:56,   4.73,   5.60,   6.12
2000.01.24 15:45:57,   4.73,   5.60,   6.08
2000.01.24 15:45:58,   4.73,   5.61,   6.05
2000.01.24 15:45:59,   4.74,   5.61,   6.02
2000.01.24 15:46:00,   4.74,   5.62,   6.00
2000.01.24 15:46:01,   4.75,   5.62,   5.97
2000.01.24 15:46:02,   4.75,   5.62,   5.95
2000.01.24 15:46:03,   4.76,   5.63,   5.93
2000.01.24 15:46:04,   4.76,   5.63,   5.91
2000.01.24 15:46:05,   4.76,   5.63,   5.89
2000.01.24 15:46:06,   4.77,   5.64,   5.87
2000.01.24 15:46:07,   4.77,   5.64,   5.85
2000.01.24 15:46:08,   4.77,   5.64,   5.83
2000.01.24 15:46:09,   4.78,   5.64,   5.82
2000.01.24 15:46:10,   4.78,   5.65,   5.80
2000.01.24 15:46:11,   4.78,   5.65,   5.79
2000.01.24 15:46:12,   4.78,   5.65,   5.77
2000.01.24 15:46:13,   4.79,   5.65,   5.76
2000.01.24 15:46:14,   4.79,   5.65,   5.75
2000.01.24 15:46:15,   4.79,   5.66,   5.74
2000.01.24 15:46:16,   4.80,   5.66,   5.73
2000.01.24 15:46:17,   4.80,   5.66,   5.71
2000.01.24 15:46:18,   4.80,   5.66,   5.70
2000.01.24 15:46:19,   4.80,   5.66,   5.69
2000.01.24 15:46:20,   4.81,   5.67,   5.69
2000.01.24 15:46:21,   4.81,   5.67,   5.68
2000.01.24 15:46:22,   4.81,   5.67,   5.67
2000.01.24 15:46:23,   4.81,   5.67,   5.66
2000.01.24 15:46:24,   4.81,   5.67,   5.65
2000.01.24 15:46:25,   4.81,   5.67,   5.64
2000.01.24 15:46:26,   4.82,   5.67,   5.63
2000.01.24 15:46:27,   4.82,   5.68,   5.63
2000.01.24 15:46:28,   4.82,   5.68,   5.62
2000.01.24 15:46:29,   4.82,   5.68,   5.61
2000.01.24 15:46:30,   4.82,   5.68,   5.61
2000.01.24 15:46:31,   4.83,   5.68,   5.60
2000.01.24 15:46:32,   4.83,   5.68,   5.59
2000.01.24 15:46:33,   4.83,   5.68,   5.59
2000.01.24 15:46:34,   4.83,   5.68,   5.58
2000.01.24 15:46:35,   4.83,   5.68,   5.58
2000.01.24 15:46:36,   4.83,   5.69,   5.57
2000.01.24 15:46:37,   4.84,   5.69,   5.57
2000.01.24 15:46:38,   4.84,   5.69,   5.56
2000.01.24 15:46:39,   4.84,   5.69,   5.56
2000.01.24 15:46:40,   4.84,   5.69,   5.55
2000.01.24 15:46:41,   4.84,   5.69,   5.55
2000.01.24 15:46:42,   4.84,   5.69,   5.54
2000.01.24 15:46:43,   4.84,   5.69,   5.54
2000.01.24 15:46:44,   4.84,   5.69,   5.54
2000.01.24 15:46:45,   4.85,   5.69,   5.53
2000.01.24 15:46:46,   4.85,   5.69,   5.53
2000.01.24 15:46:47,   4.85,   5.69,   5.52
2000.01.24 15:46:48,   4.85,   5.69,   5.52
2000.01.24 15:46:49,   4.85,   5.69,   5.52
2000.01.24 15:46:50,   4.85,   5.70,   5.51
2000.01.24 15:46:51,   4.85,   5.70,   5.51
2000.01.24 15:46:52,   4.85,   5.70,   5.51
2000.01.24 15:46:53,   4.85,   5.70,   5.51
2000.01.24 15:46:54,   4.85,   5.70,   5.50
2000.01.24 15:46:55,   4.86,   5.70,   5.50
2000.01.24 15:46:56,   4.86,   5.70,   5.50
2000.01.24 15:46:57,   4.86,   5.70,   5.49
2000.01.24 15:46:58,   4.86,   5.70,   5.49
2000.01.24 15:46:59,   4.86,   5.70,   5.49
2000.01.24 15:47:00,   4.86,   5.70,   5.49
2000.01.24 15:47:01,   4.86,   5.70,   5.48
2000.01.24 15:47:02,   4.86,   5.70,   5.48
2000.01.24 15:47:03,   4.86,   5.70,   5.48
2000.01.24 15:47:04,   4.86,   5.70,   5.48
2000.01.24 15:47:05,   4.87,   5.70,   5.48
2000.01.24 15:47:06,   4.87,   5.70,   5.47
2000.01.24 15:47:07,   4.87,   5.70,   5.47
2000.01.24 15:47:08,   4.87,   5.70,   5.47
2000.01.24 15:47:09,   4.87,   5.71,   5.47
2000.01.24 15:47:10,   4.87,   5.71,   5.47
2000.01.24 15:47:11,   4.87,   5.71,   5.46
2000.01.24 15:47:12,   4.87,   5.71,   5.46
2000.01.24 15:47:13,   4.87,   5.71,   5.46
2000.01.24 15:47:14,   4.87,   5.71,   5.46
2000.01.24 15:47:15,   4.87,   5.71,   5.46
2000.01.24 15:47:16,   4.87,   5.71,   5.46
2000.01.24 15:47:17,   4.88,   5.71,   5.45
2000.01.24 15:47:18,   4.88,   5.71,   5.45
2000.01.24 15:47:19,   4.88,   5.71,   5.45
2000.01.24 15:47:20,   4.88,   5.71,   5.45
2000.01.24 15:47:21,   4.88,   5.71,   5.45
2000.01.24 15:47:22,   4.88,   5.71,   5.45
2000.01.24 15:47:23,   4.88,   5.71,   5.45
2000.01.24 15:47:24,   4.88,   5.71,   5.45
2000.01.24 15:47:25,   4.88,   5.71,   5.44
2000.01.24 15:47:26,   4.88,   5.71,   5.44
2000.01.24 15:47:27,   4.88,   5.71,   5.44
2000.01.24 15:47:28,   4.88,   5.71,   5.44
2000.01.24 15:47:29,   4.88,   5.71,   5.44
2000.01.24 15:47:30,   4.89,   5.71,   5.44
2000.01.24 15:47:31,   4.89,   5.72,   5.44
2000.01.24 15:47:32,   4.89,   5.72,   5.44
2000.01.24 15:47:33,   4.89,   5.72,   5.44
2000.01.24 15:47:34,   4.89,   5.72,   5.44
2000.01.24 15:47:35,   4.89,   5.72,   5.43
2000.01.24 15:47:36,   4.89,   5.72,   5.43
2000.01.24 15:47:37,   4.89,   5.72,   5.43
2000.01.24 15:47:38,   4.89,   5.72,   5.43
2000.01.24 15:47:39,   4.89,   5.72,   5.43
2000.01.24 15:47:40,   4.89,   5.72,   5.43
2000.01.24 15:47:43,   4.89,   5.72,   5.43
2000.01.24 16:00:10,   4.50,   5.15,   2.75
2000.01.24 16:00:11,   4.63,   5.31,   4.98
2000.01.24 16:00:12,   4.71,   5.40,   5.08
2000.01.24 16:00:13,   4.76,   5.46,   5.13
2000.01.24 16:00:14,   4.79,   5.49,   5.16
2000.01.24 16:00:15,   4.82,   5.52,   5.19
2000.01.24 16:00:16,   4.84,   5.54,   5.20
2000.01.24 16:00:17,   4.85,   5.55,   5.22
2000.01.24 16:00:18,   4.86,   5.57,   5.23
2000.01.24 16:00:19,   4.87,   5.58,   5.23
2000.01.24 16:00:20,   4.89,   5.59,   5.46
2000.01.24 16:00:21,   4.90,   5.59,  16.20
2000.01.24 16:00:22,   4.90,   5.60,  29.55
2000.01.24 16:00:23,   4.91,   5.60,  40.24
2000.01.24 16:00:24,   4.91,   5.60,  40.50
2000.01.24 16:00:25,   4.92,   5.61,  34.21
2000.01.24 16:00:26,   4.92,   5.61,  27.71
2000.01.24 16:00:27,   4.93,   5.62,  22.35
2000.01.24 16:00:28,   4.93,   5.62,  18.40
2000.01.24 16:00:29,   4.94,   5.62,  15.60
2000.01.24 16:00:30,   4.94,   5.63,  13.60
2000.01.24 16:00:31,   4.95,   5.63,  12.14
2000.01.24 16:00:32,   4.95,   5.64,  11.05
2000.01.24 16:00:33,   4.96,   5.64,  10.22
2000.01.24 16:00:34,   4.96,   5.65,   9.58
2000.01.24 16:00:35,   4.97,   5.65,   9.07
2000.01.24 16:00:36,   4.97,   5.66,   8.66
2000.01.24 16:00:37,   4.98,   5.67,   8.33
2000.01.24 16:00:38,   4.98,   5.67,   8.05
2000.01.24 16:00:39,   4.99,   5.68,   7.82
2000.01.24 16:00:40,   5.00,   5.69,   7.63
2000.01.24 16:00:41,   5.00,   5.69,   7.46
2000.01.24 16:00:42,   5.01,   5.70,   7.32
2000.01.24 16:00:43,   5.02,   5.71,   7.19
2000.01.24 16:00:44,   5.02,   5.72,   7.08
2000.01.24 16:00:45,   5.03,   5.72,   6.99
2000.01.24 16:00:46,   5.04,   5.73,   6.90
2000.01.24 16:00:47,   5.04,   5.74,   6.82
2000.01.24 16:00:48,   5.05,   5.74,   6.75
2000.01.24 16:00:49,   5.05,   5.75,   6.69
2000.01.24 16:00:50,   5.06,   5.76,   6.63
2000.01.24 16:00:51,   5.07,   5.76,   6.58
2000.01.24 16:00:52,   5.07,   5.77,   6.53
2000.01.24 16:00:53,   5.08,   5.77,   6.49
2000.01.24 16:00:54,   5.08,   5.78,   6.45
2000.01.24 16:00:55,   5.09,   5.78,   6.41
2000.01.24 16:00:56,   5.09,   5.79,   6.38
2000.01.24 16:00:57,   5.10,   5.79,   6.34
2000.01.24 16:00:58,   5.10,   5.80,   6.31
2000.01.24 16:00:59,   5.10,   5.80,   6.29
2000.01.24 16:01:00,   5.11,   5.81,   6.26
2000.01.24 16:01:01,   5.11,   5.81,   6.23
2000.01.24 16:01:02,   5.12,   5.81,   6.21
2000.01.24 16:01:03,   5.12,   5.82,   6.19
2000.01.24 16:01:04,   5.13,   5.82,   6.17
2000.01.24 16:01:05,   5.13,   5.82,   6.15
2000.01.24 16:01:06,   5.13,   5.83,   6.13
2000.01.24 16:01:07,   5.14,   5.83,   6.11
2000.01.24 16:01:08,   5.14,   5.83,   6.10
2000.01.24 16:01:09,   5.14,   5.83,   6.08
2000.01.24 16:01:10,   5.15,   5.84,   6.07
2000.01.24 16:01:11,   5.15,   5.84,   6.05
2000.01.24 16:01:12,   5.15,   5.84,   6.04
2000.01.24 16:01:13,   5.15,   5.84,   6.02
2000.01.24 16:01:14,   5.16,   5.85,   6.01
2000.01.24 16:01:15,   5.16,   5.85,   6.00
2000.01.24 16:01:16,   5.16,   5.85,   5.99
2000.01.24 16:01:17,   5.16,   5.85,   5.98
2000.01.24 16:01:18,   5.17,   5.85,   5.97
2000.01.24 16:01:19,   5.17,   5.86,   5.96
2000.01.24 16:01:20,   5.17,   5.86,   5.95
2000.01.24 16:01:21,   5.17,   5.86,   5.94
2000.01.24 16:01:22,   5.18,   5.86,   5.93
2000.01.24 16:01:23,   5.18,   5.86,   5.92
2000.01.24 16:01:24,   5.18,   5.86,   5.91
2000.01.24 16:01:25,   5.18,   5.87,   5.91
2000.01.24 16:01:26,   5.18,   5.87,   5.90
2000.01.24 16:01:27,   5.19,   5.87,   5.89
2000.01.24 16:01:28,   5.19,   5.87,   5.88
2000.01.24 16:01:29,   5.19,   5.87,   5.88
2000.01.24 16:01:30,   5.19,   5.87,   5.87
2000.01.24 16:01:31,   5.19,   5.87,   5.86
2000.01.24 16:01:32,   5.19,   5.87,   5.86
2000.01.24 16:01:33,   5.20,   5.88,   5.85
2000.01.24 16:01:34,   5.20,   5.88,   5.85
2000.01.24 16:01:35,   5.20,   5.88,   5.84
2000.01.24 16:01:36,   5.20,   5.88,   5.84
2000.01.24 16:01:37,   5.20,   5.88,   5.83
2000.01.24 16:01:38,   5.20,   5.88,   5.83
2000.01.24 16:01:39,   5.21,   5.88,   5.82
2000.01.24 16:01:40,   5.21,   5.88,   5.82
2000.01.24 16:01:41,   5.21,   5.88,   5.81
2000.01.24 16:01:42,   5.21,   5.88,   5.81
2000.01.24 16:01:43,   5.21,   5.89,   5.81
2000.01.24 16:01:44,   5.21,   5.89,   5.80
2000.01.24 16:01:45,   5.21,   5.89,   5.80
2000.01.24 16:01:46,   5.21,   5.89,   5.79
2000.01.24 16:01:47,   5.22,   5.89,   5.79
2000.01.24 16:01:48,   5.22,   5.89,   5.79
2000.01.24 16:01:49,   5.22,   5.89,   5.78
2000.01.24 16:01:50,   5.22,   5.89,   5.78
2000.01.24 16:01:51,   5.22,   5.89,   5.78
2000.01.24 16:01:52,   5.22,   5.89,   5.77
2000.01.24 16:01:53,   5.22,   5.89,   5.77
2000.01.24 16:01:54,   5.22,   5.89,   5.77
2000.01.24 16:01:55,   5.23,   5.89,   5.77
2000.01.24 16:01:56,   5.23,   5.90,   5.76
2000.01.24 16:01:57,   5.23,   5.90,   5.76
2000.01.24 16:01:58,   5.23,   5.90,   5.76
2000.01.24 16:01:59,   5.23,   5.90,   5.76
2000.01.24 16:02:00,   5.23,   5.90,   5.75
2000.01.24 16:02:01,   5.23,   5.90,   5.75
2000.01.24 16:02:02,   5.23,   5.90,   5.75
2000.01.24 16:02:03,   5.23,   5.90,   5.75
2000.01.24 16:02:04,   5.23,   5.90,   5.74
2000.01.24 16:02:05,   5.23,   5.90,   5.74
2000.01.24 16:02:06,   5.24,   5.90,   5.74
2000.01.24 16:02:07,   5.24,   5.90,   5.74
2000.01.24 16:02:08,   5.24,   5.90,   5.74
2000.01.24 16:02:09,   5.24,   5.90,   5.73
2000.01.24 16:02:10,   5.24,   5.90,   5.73
2000.01.24 16:02:11,   5.24,   5.90,   5.73
2000.01.24 16:02:12,   5.24,   5.90,   5.73
2000.01.24 16:02:13,   5.24,   5.91,   5.73
2000.01.24 16:02:14,   5.24,   5.91,   5.73
2000.01.24 16:02:15,   5.24,   5.91,   5.73
2000.01.24 16:02:16,   5.24,   5.91,   5.72
2000.01.24 16:02:17,   5.24,   5.91,   5.72
2000.01.24 16:02:18,   5.25,   5.91,   5.72
2000.01.24 16:02:19,   5.25,   5.91,   5.72
2000.01.24 16:02:20,   5.25,   5.91,   5.72
2000.01.24 16:02:21,   5.25,   5.91,   5.72
2000.01.24 16:02:22,   5.25,   5.91,   5.72
2000.01.24 16:02:23,   5.25,   5.91,   5.71
2000.01.24 16:02:24,   5.25,   5.91,   5.71
2000.01.24 16:02:25,   5.25,   5.91,   5.71
2000.01.24 16:02:26,   5.25,   5.91,   5.71
2000.01.24 16:02:27,   5.25,   5.91,   5.71
2000.01.24 16:02:28,   5.25,   5.91,   5.71
2000.01.24 16:02:29,   5.25,   5.91,   5.71
2000.01.24 16:02:30,   5.25,   5.91,   5.71
2000.01.24 16:02:31,   5.25,   5.92,   5.71
2000.01.24 16:02:32,   5.26,   5.92,   5.71
2000.01.24 16:02:33,   5.26,   5.92,   5.70
2000.01.24 16:02:34,   5.26,   5.92,   5.70
2000.01.24 16:02:35,   5.26,   5.92,   5.70
2000.01.24 16:02:36,   5.26,   5.92,   5.70
2000.01.24 16:02:37,   5.26,   5.92,   5.70
2000.01.24 16:02:38,   5.26,   5.92,   5.70
2000.01.24 16:02:39,   5.26,   5.92,   5.70
2000.01.24 16:02:40,   5.26,   5.92,   5.70
2000.01.24 16:02:43,   5.26,   5.92,   5.70
2000.01.24 16:15:11,   4.73,   5.38,   3.03
2000.01.24 16:15:11,   4.84,   5.51,   5.20
2000.01.24 16:15:12,   4.92,   5.59,   5.28
2000.01.24 16:15:13,   4.96,   5.64,   5.33
2000.01.24 16:15:14,   4.99,   5.67,   5.36
2000.01.24 16:15:15,   5.02,   5.70,   5.38
2000.01.24 16:15:16,   5.04,   5.72,   5.40
2000.01.24 16:15:17,   5.05,   5.73,   5.41
2000.01.24 16:15:18,   5.06,   5.74,   5.42
2000.01.24 16:15:19,   5.07,   5.75,   5.43
2000.01.24 16:15:20,   5.09,   5.77,   5.66
2000.01.24 16:15:21,   5.10,   5.77,  16.37
2000.01.24 16:15:22,   5.10,   5.77,  29.71
2000.01.24 16:15:23,   5.11,   5.77,  40.46
2000.01.24 16:15:24,   5.11,   5.78,  40.81
2000.01.24 16:15:25,   5.12,   5.78,  34.48
2000.01.24 16:15:26,   5.12,   5.79,  27.98
2000.01.24 16:15:27,   5.13,   5.79,  22.60
2000.01.24 16:15:28,   5.13,   5.80,  18.63
2000.01.24 16:15:29,   5.14,   5.80,  15.82
2000.01.24 16:15:30,   5.14,   5.80,  13.81
2000.01.24 16:15:31,   5.15,   5.81,  12.35
2000.01.24 16:15:33,   5.15,   5.81,  11.06
2000.01.24 16:15:34,   5.16,   5.82,  10.06
2000.01.24 16:15:35,   5.17,   5.83,   9.35
2000.01.24 16:15:36,   5.17,   5.84,   8.93
2000.01.24 16:15:37,   5.18,   5.84,   8.58
2000.01.24 16:15:38,   5.19,   5.85,   8.29
2000.01.24 16:15:39,   5.19,   5.86,   8.06
2000.01.24 16:15:40,   5.20,   5.86,   7.86
2000.01.24 16:15:41,   5.21,   5.87,   7.69
2000.01.24 16:15:42,   5.21,   5.88,   7.54
2000.01.24 16:15:43,   5.22,   5.89,   7.41
2000.01.24 16:15:44,   5.23,   5.89,   7.30
2000.01.24 16:15:45,   5.23,   5.90,   7.20
2000.01.24 16:15:46,   5.24,   5.91,   7.11
2000.01.24 16:15:47,   5.25,   5.91,   7.03
2000.01.24 16:15:48,   5.25,   5.92,   6.96
2000.01.24 16:15:49,   5.26,   5.93,   6.90
2000.01.24 16:15:50,   5.26,   5.93,   6.84
2000.01.24 16:15:51,   5.27,   5.94,   6.78
2000.01.24 16:15:52,   5.27,   5.94,   6.73
2000.01.24 16:15:53,   5.28,   5.95,   6.69
2000.01.24 16:15:54,   5.29,   5.95,   6.65
2000.01.24 16:15:55,   5.29,   5.96,   6.61
2000.01.24 16:15:56,   5.30,   5.97,   6.58
2000.01.24 16:15:57,   5.30,   5.97,   6.54
2000.01.24 16:15:58,   5.31,   5.97,   6.51
2000.01.24 16:15:59,   5.31,   5.98,   6.48
2000.01.24 16:16:00,   5.31,   5.98,   6.46
2000.01.24 16:16:01,   5.32,   5.99,   6.43
2000.01.24 16:16:02,   5.32,   5.99,   6.41
2000.01.24 16:16:03,   5.33,   5.99,   6.38
2000.01.24 16:16:04,   5.33,   6.00,   6.36
2000.01.24 16:16:05,   5.34,   6.00,   6.34
2000.01.24 16:16:06,   5.34,   6.00,   6.32
2000.01.24 16:16:07,   5.34,   6.01,   6.31
2000.01.24 16:16:08,   5.35,   6.01,   6.29
2000.01.24 16:16:09,   5.35,   6.01,   6.27
2000.01.24 16:16:10,   5.35,   6.01,   6.26
2000.01.24 16:16:11,   5.35,   6.02,   6.25
2000.01.24 16:16:12,   5.36,   6.02,   6.23
2000.01.24 16:16:13,   5.36,   6.02,   6.22
2000.01.24 16:16:14,   5.36,   6.02,   6.21
2000.01.24 16:16:15,   5.37,   6.02,   6.19
2000.01.24 16:16:16,   5.37,   6.03,   6.18
2000.01.24 16:16:17,   5.37,   6.03,   6.17
2000.01.24 16:16:18,   5.37,   6.03,   6.16
2000.01.24 16:16:19,   5.38,   6.03,   6.15
2000.01.24 16:16:20,   5.38,   6.03,   6.14
2000.01.24 16:16:21,   5.38,   6.04,   6.13
2000.01.24 16:16:22,   5.38,   6.04,   6.12
2000.01.24 16:16:23,   5.39,   6.04,   6.12
2000.01.24 16:16:24,   5.39,   6.04,   6.11
2000.01.24 16:16:25,   5.39,   6.04,   6.10
2000.01.24 16:16:26,   5.39,   6.04,   6.09
2000.01.24 16:16:27,   5.39,   6.04,   6.08
2000.01.24 16:16:28,   5.40,   6.05,   6.08
2000.01.24 16:16:29,   5.40,   6.05,   6.07
2000.01.24 16:16:30,   5.40,   6.05,   6.06
2000.01.24 16:16:31,   5.40,   6.05,   6.06
2000.01.24 16:16:32,   5.40,   6.05,   6.05
2000.01.24 16:16:33,   5.40,   6.05,   6.05
2000.01.24 16:16:34,   5.41,   6.05,   6.04
2000.01.24 16:16:35,   5.41,   6.05,   6.04
2000.01.24 16:16:36,   5.41,   6.05,   6.03
2000.01.24 16:16:37,   5.41,   6.06,   6.02
2000.01.24 16:16:38,   5.41,   6.06,   6.02
2000.01.24 16:16:39,   5.41,   6.06,   6.02
2000.01.24 16:16:40,   5.42,   6.06,   6.01
2000.01.24 16:16:41,   5.42,   6.06,   6.01
2000.01.24 16:16:42,   5.42,   6.06,   6.00
2000.01.24 16:16:43,   5.42,   6.06,   6.00
2000.01.24 16:16:44,   5.42,   6.06,   5.99
2000.01.24 16:16:45,   5.42,   6.06,   5.99
2000.01.24 16:16:46,   5.42,   6.06,   5.99
2000.01.24 16:16:47,   5.43,   6.06,   5.98
2000.01.24 16:16:48,   5.43,   6.06,   5.98
2000.01.24 16:16:49,   5.43,   6.06,   5.98
2000.01.24 16:16:50,   5.43,   6.07,   5.97
2000.01.24 16:16:51,   5.43,   6.07,   5.97
2000.01.24 16:16:52,   5.43,   6.07,   5.97
2000.01.24 16:16:53,   5.43,   6.07,   5.96
2000.01.24 16:16:54,   5.44,   6.07,   5.96
2000.01.24 16:16:55,   5.44,   6.07,   5.96
2000.01.24 16:16:56,   5.44,   6.07,   5.96
2000.01.24 16:16:57,   5.44,   6.07,   5.95
2000.01.24 16:16:58,   5.44,   6.07,   5.95
2000.01.24 16:16:59,   5.44,   6.07,   5.95
2000.01.24 16:17:00,   5.44,   6.07,   5.95
2000.01.24 16:17:01,   5.44,   6.07,   5.94
2000.01.24 16:17:02,   5.44,   6.07,   5.94
2000.01.24 16:17:03,   5.45,   6.07,   5.94
2000.01.24 16:17:04,   5.45,   6.08,   5.94
2000.01.24 16:17:05,   5.45,   6.08,   5.94
2000.01.24 16:17:06,   5.45,   6.08,   5.93
2000.01.24 16:17:07,   5.45,   6.08,   5.93
2000.01.24 16:17:08,   5.45,   6.08,   5.93
2000.01.24 16:17:09,   5.45,   6.08,   5.93
2000.01.24 16:17:10,   5.45,   6.08,   5.93
2000.01.24 16:17:11,   5.45,   6.08,   5.93
2000.01.24 16:17:12,   5.46,   6.08,   5.92
2000.01.24 16:17:13,   5.46,   6.08,   5.92
2000.01.24 16:17:14,   5.46,   6.08,   5.92
2000.01.24 16:17:15,   5.46,   6.08,   5.92
2000.01.24 16:17:16,   5.46,   6.08,   5.92
2000.01.24 16:17:17,   5.46,   6.08,   5.92
2000.01.24 16:17:18,   5.46,   6.08,   5.92
2000.01.24 16:17:19,   5.46,   6.09,   5.91
2000.01.24 16:17:20,   5.47,   6.09,   5.91
2000.01.24 16:17:21,   5.47,   6.09,   5.91
2000.01.24 16:17:22,   5.47,   6.09,   5.91
2000.01.24 16:17:23,   5.47,   6.09,   5.91
2000.01.24 16:17:24,   5.47,   6.09,   5.91
2000.01.24 16:17:25,   5.47,   6.09,   5.91
2000.01.24 16:17:26,   5.47,   6.09,   5.91
2000.01.24 16:17:27,   5.47,   6.09,   5.91
2000.01.24 16:17:28,   5.47,   6.09,   5.90
2000.01.24 16:17:29,   5.47,   6.09,   5.90
2000.01.24 16:17:30,   5.48,   6.09,   5.90
2000.01.24 16:17:31,   5.48,   6.09,   5.90
2000.01.24 16:17:32,   5.48,   6.09,   5.90
2000.01.24 16:17:33,   5.48,   6.09,   5.90
2000.01.24 16:17:34,   5.48,   6.09,   5.90
2000.01.24 16:17:35,   5.48,   6.09,   5.90
2000.01.24 16:17:36,   5.48,   6.10,   5.90
2000.01.24 16:17:37,   5.48,   6.10,   5.90
2000.01.24 16:17:38,   5.48,   6.10,   5.90
2000.01.24 16:17:39,   5.48,   6.10,   5.90
2000.01.24 16:17:40,   5.49,   6.10,   5.90
2000.01.24 16:17:41,   5.49,   6.10,   5.90
2000.01.24 16:30:10,   5.36,   5.68,   3.03
2000.01.24 16:30:11,   5.51,   5.93,   5.72
2000.01.24 16:30:12,   5.59,   6.02,   5.82
2000.01.24 16:30:13,   5.64,   6.08,   5.87
2000.01.24 16:30:14,   5.67,   6.11,   5.90
2000.01.24 16:30:15,   5.70,   6.14,   5.92
2000.01.24 16:30:16,   5.72,   6.16,   5.94
2000.01.24 16:30:17,   5.73,   6.18,   5.95
2000.01.24 16:30:18,   5.74,   6.19,   5.97
2000.01.24 16:30:19,   5.76,   6.20,   5.97
2000.01.24 16:30:20,   5.77,   6.21,   6.05
2000.01.24 16:30:21,   5.78,   6.22,  15.77
2000.01.24 16:30:22,   5.78,   6.22,  29.17
2000.01.24 16:30:23,   5.78,   6.22,  40.59
2000.01.24 16:30:24,   5.79,   6.23,  41.48
2000.01.24 16:30:25,   5.80,   6.23,  35.17
2000.01.24 16:30:26,   5.80,   6.24,  28.67
2000.01.24 16:30:27,   5.81,   6.24,  23.27
2000.01.24 16:30:28,   5.81,   6.24,  19.26
2000.01.24 16:30:29,   5.81,   6.25,  16.42
2000.01.24 16:30:30,   5.82,   6.25,  14.39
2000.01.24 16:30:31,   5.82,   6.26,  12.91
2000.01.24 16:30:32,   5.83,   6.26,  11.80
2000.01.24 16:30:33,   5.83,   6.27,  10.97
2000.01.24 16:30:34,   5.84,   6.27,  10.31
2000.01.24 16:30:35,   5.85,   6.28,   9.80
2000.01.24 16:30:36,   5.85,   6.29,   9.39
2000.01.24 16:30:37,   5.86,   6.29,   9.05
2000.01.24 16:30:38,   5.87,   6.30,   8.77
2000.01.24 16:30:39,   5.87,   6.31,   8.54
2000.01.24 16:30:40,   5.88,   6.32,   8.34
2000.01.24 16:30:41,   5.89,   6.32,   8.18
2000.01.24 16:30:42,   5.89,   6.33,   8.03
2000.01.24 16:30:43,   5.90,   6.34,   7.90
2000.01.24 16:30:44,   5.90,   6.35,   7.79
2000.01.24 16:30:45,   5.91,   6.35,   7.70
2000.01.24 16:30:46,   5.92,   6.36,   7.61
2000.01.24 16:30:47,   5.92,   6.37,   7.53
2000.01.24 16:30:48,   5.93,   6.38,   7.46
2000.01.24 16:30:49,   5.94,   6.38,   7.40
2000.01.24 16:30:50,   5.94,   6.39,   7.34
2000.01.24 16:30:51,   5.95,   6.40,   7.29
2000.01.24 16:30:52,   5.95,   6.40,   7.24
2000.01.24 16:30:53,   5.96,   6.41,   7.20
2000.01.24 16:30:54,   5.96,   6.41,   7.16
2000.01.24 16:30:55,   5.97,   6.42,   7.12
2000.01.24 16:30:56,   5.97,   6.42,   7.09
2000.01.24 16:30:57,   5.98,   6.43,   7.06
2000.01.24 16:30:58,   5.98,   6.43,   7.03
2000.01.24 16:30:59,   5.98,   6.44,   7.00
2000.01.24 16:31:00,   5.99,   6.44,   6.97
2000.01.24 16:31:01,   5.99,   6.44,   6.95
2000.01.24 16:31:02,   6.00,   6.45,   6.93
2000.01.24 16:31:03,   6.00,   6.45,   6.90
2000.01.24 16:31:04,   6.00,   6.45,   6.88
